1,9.5168,8.1422007
1,9.5192,8.4599664
1,9.5216,8.6534359
1,9.524,8.4705718
1,9.5264,9.3240755
1,9.5288,8.4217508
1,9.5312,8.9129456
1,9.5336,8.8739714
1,9.536,9.1856653
1,9.5384,9.4687223
1,9.5408,8.1054625
1,9.5432,8.2988528
1,9.5456,9.0341467
1,9.548,8.2426367
1,9.5504,9.0335834
1,9.5528,8.5468349
1,9.5552,8.0852929
1,9.5576,9.4321295
1,9.56,8.8042139
1,9.5624,9.0693173
1,9.5648,9.1566505
1,9.5672,8.5954909
1,9.5696,8.2061818
1,9.572,8.3173239
1,9.5744,8.6583931
1,9.5768,8.5257284
1,9.5792,9.2820881
1,9.5816,9.4965791
1,9.584,8.3619986
1,9.5864,8.2038356
1,9.5888,8.7460859
1,9.5912,8.0580226
1,9.5936,8.623331
1,9.596,9.470566
1,9.5984,9.184285
1,9.6008,8.8935469
1,9.6032,8.5383965
1,9.6056,9.1676086
1,9.608,8.6957848
1,9.6104,9.0107915
1,9.6128,8.9594906
1,9.6152,9.3291016
1,9.6176,9.39709
1,9.62,8.2368349
1,9.6224,8.7323037
1,9.6248,8.6207048
1,9.6272,8.8610433
1,9.6296,8.4432876
1,9.632,8.3814904
1,9.6344,9.1960104
1,9.6368,8.7885744
1,9.6392,8.5484657
1,9.6416,9.1525989
1,9.644,8.3351142
1,9.6464,8.4536778
1,9.6488,9.2365556
1,9.6512,8.4832493
1,9.6536,9.4171896
1,9.656,8.5124447
1,9.6584,8.1852215
1,9.6608,8.3061416
1,9.6632,8.6315545
1,9.6656,8.616651
1,9.668,8.0572808
1,9.6704,8.6566176
1,9.6728,8.9985373
1,9.6752,8.8665158
1,9.6776,8.0319954
1,9.68,8.4928862
1,9.6824,8.432241
1,9.6848,8.9069758
1,9.6872,9.3786841
1,9.6896,8.391225
1,9.692,8.3743453
1,9.6944,8.6223358
1,9.6968,8.3036663
1,9.6992,8.2729267
1,9.7016,8.8712253
1,9.704,8.0406284
1,9.7064,8.6674309
1,9.7088,8.6701913
1,9.7112,9.4378212
1,9.7136,8.9063735
1,9.716,8.7494581
1,9.7184,8.4167084
1,9.7208,9.3186384
1,9.7232,9.0164609
1,9.7256,8.1060141
1,9.728,8.9539274
1,9.7304,9.23535
1,9.7328,9.086981
1,9.7352,9.1601288
1,9.7376,9.2545477
1,9.74,8.545028
1,9.7424,8.3659093
1,9.7448,9.3148923
1,9.7472,8.3394743
1,9.7496,8.7734553
1,9.752,8.1712544
1,9.7544,8.6815068
1,9.7568,8.0830776
1,9.7592,8.1757093
1,9.7616,9.2119331
1,9.764,8.7804305
1,9.7664,8.0781646
1,9.7688,8.2425691
1,9.7712,8.0388293
1,9.7736,8.9552362
1,9.776,8.895504
1,9.7784,8.7189011
1,9.7808,8.3569765
1,9.7832,9.1740075
1,9.7856,9.2028885
1,9.788,8.924299
1,9.7904,8.6192811
1,9.7928,8.3809329
1,9.7952,9.2446283
1,9.7976,9.3379441
1,9.8,8.3182016
1,9.8024,9.1679317
1,9.8048,8.4523125
1,9.8072,8.3559287
1,9.8096,9.1721947
1,9.812,8.5202543
1,9.8144,8.4058634
1,9.8168,8.5423786
1,9.8192,8.539687
1,9.8216,8.867001
1,9.824,8.965935
1,9.8264,9.1852692
1,9.8288,8.5768401
1,9.8312,8.6911444
1,9.8336,9.4631197
1,9.836,8.1842006
1,9.8384,8.3324008
1,9.8408,8.3758798
1,9.8432,8.612527
1,9.8456,9.0889406
1,9.848,8.6266813
1,9.8504,8.8982791
1,9.8528,8.4645506
1,9.8552,8.3519538
1,9.8576,8.7042769
1,9.86,8.0448448
1,9.8624,8.1653275
1,9.8648,8.6809417
1,9.8672,8.1180807
1,9.8696,8.8431872
1,9.872,9.3005935
1,9.8744,8.2488578
1,9.8768,8.7642327
1,9.8792,9.4314699
1,9.8816,8.4447539
1,9.884,9.0084804
1,9.8864,8.5631553
1,9.8888,9.4740151
1,9.8912,9.4127077
1,9.8936,8.7834836
1,9.896,8.5162413
1,9.8984,8.3745993
1,9.9008,8.4509279
1,9.9032,8.2995503
1,9.9056,8.0127247
1,9.908,8.5105656
1,9.9104,8.8050287
1,9.9128,8.8564776
1,9.9152,9.0548752
1,9.9176,8.7775207
1,9.92,9.0741424
1,9.9224,8.3023041
1,9.9248,9.4076317
1,9.9272,9.1086064
1,9.9296,8.6729266
1,9.932,8.846168
1,9.9344,9.3294243
1,9.9368,8.3954289
1,9.9392,8.3272362
1,9.9416,8.5591111
1,9.944,9.3389799
1,9.9464,8.3122598
1,9.9488,9.1518103
1,9.9512,8.6917038
1,9.9536,8.36033
1,9.956,8.3386483
1,9.9584,9.4397122
1,9.9608,8.08421
1,9.9632,8.9953757
1,9.9656,9.2878105
1,9.968,8.2681913
1,9.9704,9.207972
1,9.9728,8.1247659
1,9.9752,9.3060761
1,9.9776,8.0289577
1,9.98,8.7002034
1,9.9824,8.6495773
1,9.9848,9.0957338
1,9.9872,8.6674226
1,9.9896,8.4891589
1,9.992,9.4854616
1,9.9944,8.4652947
1,9.9968,8.7630907
1,9.9992,8.0554006
1,10.0016,9.066469
1,10.004,8.2251714
1,10.0064,9.3814345
1,10.0088,8.3851737
1,10.0112,8.0396509
1,10.0136,8.8215007
1,10.016,8.4887762
1,10.0184,8.9160917
1,10.0208,8.0499488
1,10.0232,9.1162953
1,10.0256,8.0236135
1,10.028,9.3125315
1,10.0304,8.1787244
1,10.0328,9.0568819
1,10.0352,8.8897272
1,10.0376,8.9287531
1,10.04,8.5367817
1,10.0424,9.0585015
1,10.0448,8.7733345
1,10.0472,9.3367595
1,10.0496,8.9296979
1,10.052,8.4952392
1,10.0544,8.1898863
1,10.0568,8.9586948
1,10.0592,8.7882932
1,10.0616,8.6729994
1,10.064,8.6617442
1,10.0664,8.6522217
1,10.0688,9.1031385
1,10.0712,8.6957493
1,10.0736,9.109705
1,10.076,8.2038797
1,10.0784,9.0703119
1,10.0808,8.6217498
1,10.0832,9.1016084
1,10.0856,9.1827001
1,10.088,8.1330079
1,10.0904,8.7297034
1,10.0928,9.0062621
1,10.0952,9.3774373
1,10.0976,8.8603712
1,10.1,8.7174668
1,10.1024,9.400228
1,10.1048,8.3610832
1,10.1072,8.5471598
1,10.1096,9.1614913
1,10.112,8.4341679
1,10.1144,8.3338289
1,10.1168,8.2780352
1,10.1192,8.6210166
1,10.1216,8.6968433
1,10.124,8.5274337
1,10.1264,8.4638769
1,10.1288,8.9882026
1,10.1312,8.3665335
1,10.1336,9.32479
1,10.136,8.7548139
1,10.1384,9.4120906
1,10.1408,8.050355
1,10.1432,8.4713593
1,10.1456,8.2746065
1,10.148,8.4156792
1,10.1504,8.3768133
1,10.1528,8.6407932
1,10.1552,8.3527202
1,10.1576,8.1013179
1,10.16,8.2804247
1,10.1624,9.401329
1,10.1648,8.036753
1,10.1672,8.0674305
1,10.1696,8.3468816
1,10.172,8.2215545
1,10.1744,9.4995175
1,10.1768,9.1553436
1,10.1792,8.35727
1,10.1816,9.4264369
1,10.184,8.8542226
1,10.1864,8.0891603
1,10.1888,8.8732926
1,10.1912,8.8354984
1,10.1936,8.02076
1,10.196,8.6145195
1,10.1984,8.3808084
1,10.2008,9.3149894
1,10.2032,9.1164748
1,10.2056,8.37587
1,10.208,8.8277988
1,10.2104,9.2185169
1,10.2128,8.9620878
1,10.2152,8.8279479
1,10.2176,9.0264686
1,10.22,8.1965064
1,10.2224,9.1193432
1,10.2248,8.0738321
1,10.2272,8.3990481
1,10.2296,8.19609
1,10.232,9.1939366
1,10.2344,8.88516
1,10.2368,9.409554
1,10.2392,8.1695948
1,10.2416,9.1987422
1,10.244,8.1181207
1,10.2464,9.0152866
1,10.2488,8.2766377
1,10.2512,9.4471074
1,10.2536,8.4854982
1,10.256,8.2629168
1,10.2584,9.1946368
1,10.2608,9.3067118
1,10.2632,8.0915005
1,10.2656,9.3852054
1,10.268,9.1583035
1,10.2704,8.5748479
1,10.2728,8.9731557
1,10.2752,8.0955026
1,10.2776,9.3987247
1,10.28,8.156373
1,10.2824,8.3625617
1,10.2848,8.5539404
1,10.2872,8.1484607
1,10.2896,8.7407161
1,10.292,8.1870811
1,10.2944,9.1207213
1,10.2968,9.3837306
1,10.2992,8.2036494
1,10.3016,8.2952013
1,10.304,8.6131451
1,10.3064,9.1850301
1,10.3088,8.8103892
1,10.3112,8.2718153
1,10.3136,8.4154615
1,10.316,8.3611642
1,10.3184,8.7332961
1,10.3208,8.6411706
1,10.3232,8.3561363
1,10.3256,8.6904546
1,10.328,9.1524385
1,10.3304,9.4386963
1,10.3328,8.1512998
1,10.3352,8.4476876
1,10.3376,8.8467389
1,10.34,9.2773417
1,10.3424,8.2396632
1,10.3448,9.304388
1,10.3472,8.3885671
1,10.3496,9.201532
1,10.352,8.0578998
1,10.3544,9.169064
1,10.3568,9.4341495
1,10.3592,9.1928152
1,10.3616,8.3051983
1,10.364,8.4523768
1,10.3664,8.5138387
1,10.3688,8.1980907
1,10.3712,9.1046775
1,10.3736,8.2401143
1,10.376,8.2333444
1,10.3784,8.8474816
1,10.3808,8.141777
1,10.3832,8.1191082
1,10.3856,8.5234117
1,10.388,9.3253015
1,10.3904,9.3500664
1,10.3928,8.028627
1,10.3952,8.4856991
1,10.3976,9.0432202
1,10.4,8.209402
1,10.4024,9.21067
1,10.4048,8.6323822
1,10.4072,8.1858684
1,10.4096,9.265957
1,10.412,8.3213763
1,10.4144,8.0848772
1,10.4168,8.2086281
1,10.4192,8.6979705
1,10.4216,8.1247964
1,10.424,9.0354697
1,10.4264,9.2450197
1,10.4288,8.4980575
1,10.4312,9.2401719
1,10.4336,8.4907626
1,10.436,8.5545379
1,10.4384,8.7576077
1,10.4408,9.1551524
1,10.4432,8.9987036
1,10.4456,9.0449335
1,10.448,8.7036808
1,10.4504,9.3304671
1,10.4528,9.166499
1,10.4552,9.4924707
1,10.4576,9.2588568
1,10.46,9.0049596
1,10.4624,8.4697764
1,10.4648,9.2836158
1,10.4672,8.1861585
1,10.4696,9.0062711
1,10.472,8.3881053
1,10.4744,8.615236
1,10.4768,8.9126146
1,10.4792,8.9877949
1,10.4816,9.2950422
1,10.484,8.8248786
1,10.4864,9.4400147
1,10.4888,9.3073155
1,10.4912,9.302921
1,10.4936,8.9195865
1,10.496,9.0816395
1,10.4984,9.1832293
1,10.5008,8.1462329
1,10.5032,8.6999846
1,10.5056,8.7780861
1,10.508,8.3887608
1,10.5104,8.8640287
1,10.5128,8.8826943
1,10.5152,8.5177794
1,10.5176,8.7870592
1,10.52,9.4263403
1,10.5224,8.2673857
1,10.5248,9.2536571
1,10.5272,8.565674
1,10.5296,9.2464798
1,10.532,9.0992257
1,10.5344,8.4693834
1,10.5368,9.073997
1,10.5392,8.4444054
1,10.5416,9.1759828
1,10.544,8.2640529
1,10.5464,9.4503854
1,10.5488,8.4398738
1,10.5512,9.3115403
1,10.5536,9.4787077
1,10.556,8.4067521
1,10.5584,9.3839923
1,10.5608,8.9123211
1,10.5632,8.8757583
1,10.5656,8.531484
1,10.568,8.3752562
1,10.5704,9.3562111
1,10.5728,9.3369472
1,10.5752,8.6564035
1,10.5776,8.161407
1,10.58,8.077814
1,10.5824,9.1983061
1,10.5848,9.0635978
1,10.5872,8.6489899
1,10.5896,8.7819134
1,10.592,8.9300194
1,10.5944,8.3899493
1,10.5968,8.2023509
1,10.5992,8.9851162
1,10.6016,9.3907931
1,10.604,8.0691318
1,10.6064,9.400663
1,10.6088,8.5347011
1,10.6112,8.1067049
1,10.6136,9.4083703
1,10.616,8.1179806
1,10.6184,8.3254424
1,10.6208,8.3875798
1,10.6232,9.1201085
1,10.6256,8.4515494
1,10.628,8.2118388
1,10.6304,8.9114381
1,10.6328,9.4670405
1,10.6352,9.3060793
1,10.6376,8.8890568
1,10.64,9.2028409
1,10.6424,9.3283866
1,10.6448,9.3675868
1,10.6472,8.1353397
1,10.6496,8.8840125
1,10.652,8.2821815
1,10.6544,8.2497881
1,10.6568,8.2181876
1,10.6592,9.3172781
1,10.6616,9.4532762
1,10.664,9.1466481
1,10.6664,8.586151
1,10.6688,8.1622208
1,10.6712,8.8774572
1,10.6736,9.0223011
1,10.676,8.1572607
1,10.6784,8.7273206
1,10.6808,8.4352379
1,10.6832,8.4168028
1,10.6856,9.1692754
1,10.688,8.352998
1,10.6904,9.4304302
1,10.6928,9.0568167
1,10.6952,8.9122341
1,10.6976,8.2380399
1,10.7,8.8388477
1,10.7024,9.2196935
1,10.7048,8.6483011
1,10.7072,8.242847
1,10.7096,8.9683041
1,10.712,8.7993075
1,10.7144,9.4020655
1,10.7168,9.0798001
1,10.7192,8.2879624
1,10.7216,8.1306637
1,10.724,9.2244795
1,10.7264,8.0137201
1,10.7288,8.9865723
1,10.7312,9.3838958
1,10.7336,8.7761959
1,10.736,9.2853362
1,10.7384,9.4073699
1,10.7408,8.2592365
1,10.7432,8.073476
1,10.7456,9.2924089
1,10.748,9.3677831
1,10.7504,9.2680536
1,10.7528,8.4373535
1,10.7552,8.6654365
1,10.7576,8.0409845
1,10.76,9.4484968
1,10.7624,9.0200737
1,10.7648,8.1904106
1,10.7672,8.1836863
1,10.7696,8.4997613
1,10.772,8.9909353
1,10.7744,9.4255319
1,10.7768,8.4267747
1,10.7792,9.1610578
1,10.7816,8.5033597
1,10.784,8.8818651
1,10.7864,8.8737384
1,10.7888,8.8169886
1,10.7912,8.3321546
1,10.7936,9.4448774
1,10.796,8.3386241
1,10.7984,8.4056649
1,10.8008,8.5004054
1,10.8032,8.168969
1,10.8056,8.2243802
1,10.808,9.075028
1,10.8104,9.294585
1,10.8128,8.6609544
1,10.8152,9.4170217
1,10.8176,8.465636
1,10.82,8.5894239
1,10.8224,8.0528806
1,10.8248,8.0507061
1,10.8272,8.1008571
1,10.8296,8.2719756
1,10.832,8.9795771
1,10.8344,9.1013659
1,10.8368,8.5348178
1,10.8392,8.7468934
1,10.8416,8.7669513
1,10.844,9.2340044
1,10.8464,8.8894927
1,10.8488,8.1859794
1,10.8512,8.0964247
1,10.8536,8.2144482
1,10.856,8.60949
1,10.8584,8.9446449
1,10.8608,9.0518407
1,10.8632,8.1453422
1,10.8656,8.9076164
1,10.868,8.1753016
1,10.8704,9.3126266
1,10.8728,9.3703097
1,10.8752,9.2718477
1,10.8776,8.2568993
1,10.88,8.4989701
1,10.8824,8.512731
1,10.8848,8.0503187
1,10.8872,8.6944983
1,10.8896,8.8471958
1,10.892,8.0472494
1,10.8944,8.4654638
1,10.8968,9.3942814
1,10.8992,9.204192
1,10.9016,8.7237894
1,10.904,8.2590712
1,10.9064,8.993575
1,10.9088,8.2273897
1,10.9112,9.4651569
1,10.9136,8.6330776
1,10.916,8.0651021
1,10.9184,8.491468
1,10.9208,8.0663054
1,10.9232,8.4085936
1,10.9256,8.0733989
1,10.928,8.2129661
1,10.9304,8.2916992
1,10.9328,9.2398985
1,10.9352,8.5541442
1,10.9376,9.4795724
1,10.94,8.4411424
1,10.9424,9.2731739
1,10.9448,9.3056979
1,10.9472,9.0833029
1,10.9496,8.6184511
1,10.952,9.3926702
1,10.9544,8.3846302
1,10.9568,9.2205529
1,10.9592,9.3611996
1,10.9616,8.3896554
1,10.964,8.2592817
1,10.9664,9.2890691
1,10.9688,8.2020016
1,10.9712,9.2524632
1,10.9736,8.1674095
1,10.976,8.1010733
1,10.9784,8.5181782
1,10.9808,8.6758308
1,10.9832,8.910184
1,10.9856,9.0932174
1,10.988,8.1953448
1,10.9904,8.4024231
1,10.9928,8.2611133
1,10.9952,8.4318302
1,10.9976,9.2282344
1,11.0,9.4094489
1,11.0024,8.5994333
1,11.0048,8.5626935
1,11.0072,9.3490083
1,11.0096,9.4209688
1,11.012,9.3386942
1,11.0144,8.3515287
1,11.0168,8.2021849
1,11.0192,8.0043755
1,11.0216,8.3375247
1,11.024,8.5803922
1,11.0264,8.0754544
1,11.0288,9.1614991
1,11.0312,9.492402
1,11.0336,9.0426236
1,11.036,9.1441118
1,11.0384,8.9063159
1,11.0408,8.5951869
1,11.0432,8.8146014
1,11.0456,8.579292
1,11.048,8.7636885
1,11.0504,9.3730273
1,11.0528,8.1181501
1,11.0552,9.3454326
1,11.0576,8.8337894
1,11.06,8.6856229
1,11.0624,9.2462136
1,11.0648,8.4963508
1,11.0672,8.4494807
1,11.0696,9.0142721
1,11.072,8.374072
1,11.0744,8.0507707
1,11.0768,8.9572549
1,11.0792,9.1697341
1,11.0816,8.9653035
1,11.084,9.2198842
1,11.0864,8.1371015
1,11.0888,8.1374974
1,11.0912,9.4767819
1,11.0936,9.1050317
1,11.096,8.4237404
1,11.0984,8.8977213
1,11.1008,9.0082263
1,11.1032,8.8321197
1,11.1056,8.2875351
1,11.108,8.9748776
1,11.1104,8.6386883
1,11.1128,9.0524031
1,11.1152,8.0976497
1,11.1176,8.9324107
1,11.12,9.3816122
1,11.1224,8.7268496
1,11.1248,9.4353339
1,11.1272,8.8162814
1,11.1296,9.443787
1,11.132,8.8176801
1,11.1344,8.4743759
1,11.1368,9.2074791
1,11.1392,9.31582
1,11.1416,8.2445453
1,11.144,9.3865798
1,11.1464,8.9604337
1,11.1488,8.783239
1,11.1512,9.3919079
1,11.1536,8.3524239
1,11.156,8.9757348
1,11.1584,9.2218201
1,11.1608,8.6103884
1,11.1632,8.8851002
1,11.1656,9.4979969
1,11.168,8.0600257
1,11.1704,8.3971223
1,11.1728,8.2293074
1,11.1752,8.925827
1,11.1776,8.8754737
1,11.18,8.5574882
1,11.1824,8.4356305
1,11.1848,8.7790593
1,11.1872,9.3479549
1,11.1896,8.3353839
1,11.192,8.2185194
1,11.1944,9.3760156
1,11.1968,8.0738917
1,11.1992,8.899496
1,11.2016,8.2835327
1,11.204,8.650098
1,11.2064,8.4277269
1,11.2088,9.325565
1,11.2112,8.8868597
1,11.2136,8.2698235
1,11.216,8.3701725
1,11.2184,8.6613313
1,11.2208,8.1877161
1,11.2232,8.5671404
1,11.2256,9.084882
1,11.228,8.6758546
1,11.2304,8.0404421
1,11.2328,9.4461451
1,11.2352,9.1173224
1,11.2376,8.574563
1,11.24,8.0166131
1,11.2424,9.4297806
1,11.2448,9.158518
1,11.2472,8.9583315
1,11.2496,8.4160841
1,11.252,9.2235103
1,11.2544,8.2153397
1,11.2568,8.1430317
1,11.2592,9.3800784
1,11.2616,8.8839295
1,11.264,8.4156953
1,11.2664,8.5536851
1,11.2688,9.1425941
1,11.2712,9.3983029
1,11.2736,8.5353235
1,11.276,9.2400242
1,11.2784,8.2994833
1,11.2808,8.6836713
1,11.2832,8.3842722
1,11.2856,8.8697615
1,11.288,8.4782016
1,11.2904,8.7728492
1,11.2928,8.8289858
1,11.2952,8.3833136
1,11.2976,9.0276516
1,11.3,8.0187776
1,11.3024,9.4518595
1,11.3048,9.1496439
1,11.3072,8.2821162
1,11.3096,8.5215406
1,11.312,9.351659
1,11.3144,8.603737
1,11.3168,8.8422037
1,11.3192,9.4384414
1,11.3216,8.9780394
1,11.324,8.7334561
1,11.3264,9.1081728
1,11.3288,8.7740598
1,11.3312,9.3505256
1,11.3336,8.9169803
1,11.336,8.6747569
1,11.3384,9.2583194
1,11.3408,8.4930923
1,11.3432,9.3980647
1,11.3456,8.6631991
1,11.348,9.4099486
1,11.3504,8.1323073
1,11.3528,8.2730587
1,11.3552,9.2733517
1,11.3576,8.8569612
1,11.36,8.7159897
1,11.3624,9.3355144
1,11.3648,9.1999357
1,11.3672,9.3083035
1,11.3696,8.4458219
1,11.372,8.6061011
1,11.3744,8.7618813
1,11.3768,8.8686828
1,11.3792,9.2448403
1,11.3816,8.8207714
1,11.384,8.2366271
1,11.3864,9.4868936
1,11.3888,9.3461598
1,11.3912,8.9159898
1,11.3936,8.2913461
1,11.396,9.1224068
1,11.3984,9.3557624
1,11.4008,8.21675
1,11.4032,8.6345399
1,11.4056,8.7516607
1,11.408,8.074308
1,11.4104,8.0539743
1,11.4128,8.3621258
1,11.4152,9.2654361
1,11.4176,9.139382
1,11.42,8.3760536
1,11.4224,8.8720249
1,11.4248,8.9238767
1,11.4272,9.466277
1,11.4296,8.1316624
1,11.432,8.0418722
1,11.4344,8.4320294
1,11.4368,8.3366105
1,11.4392,8.2079907
1,11.4416,8.3614064
1,11.444,8.3451099
1,11.4464,8.5577567
1,11.4488,9.1016371
1,11.4512,8.0313827
1,11.4536,9.0102014
1,11.456,9.4832787
1,11.4584,9.0557595
1,11.4608,9.3847922
1,11.4632,8.3709684
1,11.4656,8.1469988
1,11.468,9.0684909
1,11.4704,8.2114702
1,11.4728,8.170693
1,11.4752,9.0545895
1,11.4776,9.2880209
1,11.48,9.1142832
1,11.4824,8.2680293
1,11.4848,9.4095642
1,11.4872,8.1632184
1,11.4896,8.8717658
1,11.492,8.0363629
1,11.4944,8.6431312
1,11.4968,9.054793
1,11.4992,9.3757577
1,11.5016,8.2188006
1,11.504,8.3997488
1,11.5064,8.966904
1,11.5088,9.0277645
1,11.5112,9.1011275
1,11.5136,8.331373
1,11.516,8.5249303
1,11.5184,8.3746234
1,11.5208,9.3255507
1,11.5232,8.1372896
1,11.5256,8.0116069
1,11.528,8.5065398
1,11.5304,8.8194168
1,11.5328,9.3991762
1,11.5352,8.6732259
1,11.5376,9.1060703
1,11.54,8.6244649
1,11.5424,8.9957862
1,11.5448,8.6495475
1,11.5472,9.1582288
1,11.5496,8.3880859
1,11.552,9.3644392
1,11.5544,8.1342137
1,11.5568,8.9470217
1,11.5592,8.3738169
1,11.5616,8.0966343
1,11.564,8.5540853
1,11.5664,9.3541494
1,11.5688,8.3706514
1,11.5712,8.377976
1,11.5736,8.8738724
1,11.576,8.7281949
1,11.5784,9.3243148
1,11.5808,8.4749644
1,11.5832,8.1745546
1,11.5856,8.5928385
1,11.588,9.2142619
1,11.5904,8.8739927
1,11.5928,9.3017899
1,11.5952,9.0550788
1,11.5976,8.5036696
1,11.6,9.3121887
1,11.6024,8.3339966
1,11.6048,8.9081102
1,11.6072,8.9944203
1,11.6096,8.6733466
1,11.612,8.0706493
1,11.6144,8.2951351
1,11.6168,8.2152179
1,11.6192,8.0218427
1,11.6216,8.1444521
1,11.624,9.3889116
1,11.6264,8.0730794
1,11.6288,8.9610562
1,11.6312,8.8245624
1,11.6336,9.0170066
1,11.636,9.11481
1,11.6384,8.6636418
1,11.6408,8.3450678
1,11.6432,9.0490123
1,11.6456,8.9464062
1,11.648,9.4999525
1,11.6504,9.4064293
1,11.6528,8.4008415
1,11.6552,8.21851
1,11.6576,8.0418484
1,11.66,8.7397409
1,11.6624,8.4774606
1,11.6648,8.3475605
1,11.6672,9.3213808
1,11.6696,9.0644232
1,11.672,8.9905803
1,11.6744,8.1474513
1,11.6768,8.5010046
1,11.6792,8.1701435
1,11.6816,8.3493011
1,11.684,8.703093
1,11.6864,9.3736667
1,11.6888,8.4210794
1,11.6912,9.2509722
1,11.6936,8.5782282
1,11.696,9.0336025
1,11.6984,8.1071875
1,11.7008,8.5143771
1,11.7032,9.0358192
1,11.7056,8.5218258
1,11.708,8.2717664
1,11.7104,9.0300783
1,11.7128,8.3221595
1,11.7152,8.0595899
1,11.7176,9.318332
1,11.72,8.3060939
1,11.7224,8.740182
1,11.7248,8.6966659
1,11.7272,8.8993088
1,11.7296,8.872814
1,11.732,8.7711168
1,11.7344,9.127333
1,11.7368,8.1485034
1,11.7392,8.4901632
1,11.7416,8.4216314
1,11.744,9.3899614
1,11.7464,8.8544686
1,11.7488,8.1921934
1,11.7512,9.488615
1,11.7536,9.3461251
1,11.756,8.2326945
1,11.7584,9.4871204
1,11.7608,9.3108247
1,11.7632,8.4174704
1,11.7656,9.0828252
1,11.768,8.6598563
1,11.7704,8.613298
1,11.7728,8.8592718
1,11.7752,9.2033025
1,11.7776,8.195963
1,11.78,9.1294702
1,11.7824,8.33981
1,11.7848,8.2102806
1,11.7872,8.6841696
1,11.7896,8.6565502
1,11.792,9.1172808
1,11.7944,8.2936696
1,11.7968,8.5059997
1,11.7992,8.785696
1,11.8016,8.8007352
1,11.804,9.2063974
1,11.8064,8.0976636
1,11.8088,8.7644222
1,11.8112,9.0619094
1,11.8136,8.6233853
1,11.816,9.3839118
1,11.8184,8.1481038
1,11.8208,8.9157896
1,11.8232,9.1977141
1,11.8256,8.3017035
1,11.828,8.5139554
1,11.8304,8.3406149
1,11.8328,9.165162
1,11.8352,8.3202532
1,11.8376,8.9187806
1,11.84,9.4778439
1,11.8424,8.4136539
1,11.8448,9.1777506
1,11.8472,9.089508
1,11.8496,8.8291067
1,11.852,8.0137022
1,11.8544,8.8056853
1,11.8568,8.9068962
1,11.8592,9.1478815
1,11.8616,8.9414736
1,11.864,9.3433708
1,11.8664,9.1557307
1,11.8688,8.4449752
1,11.8712,8.7343228
1,11.8736,8.2984851
1,11.876,8.2470031
1,11.8784,8.6420465
1,11.8808,8.2032024
1,11.8832,8.0218006
1,11.8856,9.0334123
1,11.888,8.0354809
1,11.8904,9.2319686
1,11.8928,9.1157507
1,11.8952,8.2452394
1,11.8976,8.270818
1,11.9,8.3923774
1,11.9024,9.0570763
1,11.9048,9.3085407
1,11.9072,8.2026453
1,11.9096,8.5067044
1,11.912,9.2576698
1,11.9144,9.2788153
1,11.9168,8.3340806
1,11.9192,8.5450916
1,11.9216,8.7155496
1,11.924,9.2825317
1,11.9264,9.4489575
1,11.9288,8.1230355
1,11.9312,9.1322794
1,11.9336,9.3631987
1,11.936,9.2561354
1,11.9384,8.7669698
1,11.9408,8.6493301
1,11.9432,9.364723
1,11.9456,9.1020469
1,11.948,8.8457266
1,11.9504,8.52158
1,11.9528,9.0729916
1,11.9552,8.747961
1,11.9576,8.3633208
1,11.96,8.053542
1,11.9624,9.4019532
1,11.9648,9.0376485
1,11.9672,9.4644766
1,11.9696,9.4984673
1,11.972,8.5662793
1,11.9744,8.5185086
1,11.9768,8.7906463
1,11.9792,8.123966
1,11.9816,9.088614
1,11.984,9.3334479
1,11.9864,9.2138274
1,11.9888,8.0794466
1,11.9912,8.9273435
1,11.9936,8.8712333
1,11.996,8.7578299
1,11.9984,9.4836274
1,12.0008,8.0829139
1,12.0032,8.3860084
1,12.0056,8.7730377
1,12.008,8.4106417
1,12.0104,8.2657255
1,12.0128,8.7935918
1,12.0152,8.2969838
1,12.0176,8.7197336
1,12.02,9.4004912
1,12.0224,8.0691335
1,12.0248,8.4505102
1,12.0272,9.3504415
1,12.0296,8.3177984
1,12.032,8.1797041
1,12.0344,9.0265305
1,12.0368,8.4808807
1,12.0392,8.8173092
1,12.0416,9.4515824
1,12.044,8.1775469
1,12.0464,9.4707771
1,12.0488,9.2874089
1,12.0512,9.3565802
1,12.0536,8.1454404
1,12.056,8.5976319
1,12.0584,8.3075978
1,12.0608,8.3868421
1,12.0632,9.1255252
1,12.0656,8.3999286
1,12.068,9.4622397
1,12.0704,8.8577695
1,12.0728,8.1744228
1,12.0752,8.6843184
1,12.0776,9.310573
1,12.08,8.9762446
1,12.0824,9.3205649
1,12.0848,8.011017
1,12.0872,8.4821447
1,12.0896,8.7810094
1,12.092,9.120742
1,12.0944,8.6216479
1,12.0968,9.3963487
1,12.0992,9.3070781
1,12.1016,9.499591
1,12.104,8.1788841
1,12.1064,8.5709871
1,12.1088,8.1901983
1,12.1112,8.607698
1,12.1136,8.5514095
1,12.116,8.3506346
1,12.1184,8.0538152
1,12.1208,8.0362665
1,12.1232,9.1858568
1,12.1256,8.6509186
1,12.128,9.2285609
1,12.1304,9.4093966
1,12.1328,8.1025407
1,12.1352,8.6427758
1,12.1376,8.3558019
1,12.14,8.2794307
1,12.1424,9.2717878
1,12.1448,8.8768893
1,12.1472,8.4305127
1,12.1496,8.5296108
1,12.152,9.4047969
1,12.1544,8.387326
1,12.1568,8.2372076
1,12.1592,8.2476405
