1,-1.929,-0.36776924
1,-1.928,-0.35682981
1,-1.927,-0.38021635
1,-1.926,-0.13166996
1,-1.925,-0.20942724
1,-1.924,-0.18797237
1,-1.923,-0.46117889
1,-1.922,-0.5491179
1,-1.921,-0.32019281
1,-1.92,-0.42047762
1,-1.919,-0.056347339
1,-1.918,-0.48616331
1,-1.917,-0.072115197
1,-1.916,-0.31945415
1,-1.915,-0.51434413
1,-1.914,-0.53764322
1,-1.913,-0.25313392
1,-1.912,-0.56599068
1,-1.911,-0.22742837
1,-1.91,-0.29982515
1,-1.909,-0.29262078
1,-1.908,-0.038740182
1,-1.907,-0.19121879
1,-1.906,-0.34184555
1,-1.905,-0.35458961
1,-1.904,-0.58473156
1,-1.903,-0.053608305
1,-1.902,-0.5745856
1,-1.901,-0.10173676
1,-1.9,-0.52307293
1,-1.899,-0.35824882
1,-1.898,-0.13429502
1,-1.897,-0.53343071
1,-1.896,-0.22613315
1,-1.895,-0.56559115
1,-1.894,-0.2179038
1,-1.893,-0.170012
1,-1.892,-0.42340695
1,-1.891,-0.050813969
1,-1.89,-0.27121095
1,-1.889,-0.30172456
1,-1.888,-0.52430067
1,-1.887,-0.35351755
1,-1.886,-0.57064454
1,-1.885,-0.63263773
1,-1.884,-0.24478344
1,-1.883,-0.39195039
1,-1.882,-0.34437912
1,-1.881,-0.5912532
1,-1.88,-0.15425412
1,-1.879,-0.54447926
1,-1.878,-0.47244252
1,-1.877,-0.16639952
1,-1.876,-0.58971978
1,-1.875,-0.37697418
1,-1.874,-0.22766799
1,-1.873,-0.69038878
1,-1.872,-0.41264848
1,-1.871,-0.31746701
1,-1.87,-0.35872614
1,-1.869,-0.55400144
1,-1.868,-0.70181371
1,-1.867,-0.36887204
1,-1.866,-0.56187118
1,-1.865,-0.51270194
1,-1.864,-0.40033375
1,-1.863,-0.53859126
1,-1.862,-0.4948235
1,-1.861,-0.55580383
1,-1.86,-0.12408917
1,-1.859,-0.16901392
1,-1.858,-0.42160776
1,-1.857,-0.10736428
1,-1.856,-0.53259013
1,-1.855,-0.017460474
1,-1.854,-0.044061749
1,-1.853,-0.20153842
1,-1.852,-0.69039424
1,-1.851,-0.36013042
1,-1.85,-0.29304078
1,-1.849,-0.19300022
1,-1.848,-0.28169108
1,-1.847,-0.63116017
1,-1.846,-0.067474071
1,-1.845,-0.6666123
1,-1.844,-0.64463826
1,-1.843,-0.068910308
1,-1.842,-0.22146231
1,-1.841,-0.63992809
1,-1.84,-0.22225918
1,-1.839,-0.74471805
1,-1.838,-0.30559174
1,-1.837,-0.66600688
1,-1.836,-0.14665377
1,-1.835,-0.54476609
1,-1.834,-0.24196171
1,-1.833,-0.14394387
1,-1.832,-0.32162482
1,-1.831,-0.18160752
1,-1.83,-0.69297322
1,-1.829,-0.063659971
1,-1.828,-0.62428172
1,-1.827,-0.0080636487
1,-1.826,-0.10687849
1,-1.825,-0.50838339
1,-1.824,-0.63292345
1,-1.823,-0.28181523
1,-1.822,-0.03562448
1,-1.821,-0.70973856
1,-1.82,-0.32603634
1,-1.819,-0.57165856
1,-1.818,-0.45248547
1,-1.817,-0.75723948
1,-1.816,-0.58369703
1,-1.815,-0.78502661
1,-1.814,-0.55939716
1,-1.813,-0.68430905
1,-1.812,-0.40165673
1,-1.811,-0.45553334
1,-1.81,-0.80422539
1,-1.809,-0.08011118
1,-1.808,-0.17038712
1,-1.807,-0.010379922
1,-1.806,-0.022474867
1,-1.805,-0.28141162
1,-1.804,-0.42000999
1,-1.803,-0.2313771
1,-1.802,-0.73068566
1,-1.801,-0.37115383
1,-1.8,-0.73342179
1,-1.799,-0.13467627
1,-1.798,-0.69418709
1,-1.797,-0.27952838
1,-1.796,-0.74507626
1,-1.795,-0.76554876
1,-1.794,-0.75987542
1,-1.793,-0.61202328
1,-1.792,-0.28496935
1,-1.791,-0.50349046
1,-1.79,-0.47099626
1,-1.789,-0.79428554
1,-1.788,-0.66578554
1,-1.787,-0.073828803
1,-1.786,-0.79716178
1,-1.785,-0.27201526
1,-1.784,-0.3182199
1,-1.783,-0.14883335
1,-1.782,-0.36545639
1,-1.781,-0.39663866
1,-1.78,-0.69006434
1,-1.779,-0.27962281
1,-1.778,-0.7799091
1,-1.777,-0.19367277
1,-1.776,-0.80189499
1,-1.775,-0.034620218
1,-1.774,-0.073858653
1,-1.773,-0.86448677
1,-1.772,-0.075973126
1,-1.771,-0.64999723
1,-1.77,-0.037555514
1,-1.769,-0.52574017
1,-1.768,-0.15114834
1,-1.767,-0.43618332
1,-1.766,-0.19998113
1,-1.765,-0.74737998
1,-1.764,-0.24913653
1,-1.763,-0.12547057
1,-1.762,-0.6199031
1,-1.761,-0.7625431
1,-1.76,-0.50101341
1,-1.759,-0.92181412
1,-1.758,-0.19142662
1,-1.757,-0.67549282
1,-1.756,-0.4392172
1,-1.755,-0.035046714
1,-1.754,-0.076794603
1,-1.753,-0.8319782
1,-1.752,-0.14261503
1,-1.751,-0.65829694
1,-1.75,-0.18348054
1,-1.749,-0.29444666
1,-1.748,-0.37362598
1,-1.747,-0.60784541
1,-1.746,-0.067657578
1,-1.745,-0.61599047
1,-1.744,-0.1605146
1,-1.743,-0.89875261
1,-1.742,-0.1849179
1,-1.741,-0.49129904
1,-1.74,-0.71490727
1,-1.739,-0.73298062
1,-1.738,-0.47099933
1,-1.737,-0.62427338
1,-1.736,-0.92020917
1,-1.735,-0.75743847
1,-1.734,-0.61676018
1,-1.733,-0.33526912
1,-1.732,-0.097296351
1,-1.731,-0.54857686
1,-1.73,-0.44431941
1,-1.729,-7.7763386e-05
1,-1.728,-0.16956538
1,-1.727,-0.57893193
1,-1.726,-0.9381039
1,-1.725,-0.65258935
1,-1.724,-0.54334387
1,-1.723,-0.5751158
1,-1.722,-0.093736761
1,-1.721,-0.786626
1,-1.72,-0.37948682
1,-1.719,-0.28607008
1,-1.718,-0.71200661
1,-1.717,-0.27688878
1,-1.716,-0.44843907
1,-1.715,-0.16688268
1,-1.714,-0.57029007
1,-1.713,-0.85456129
1,-1.712,-0.80350335
1,-1.711,-0.21035183
1,-1.71,-0.42721763
1,-1.709,-0.31997468
1,-1.708,-0.32704474
1,-1.707,-0.63492357
1,-1.706,-0.84475938
1,-1.705,-0.41493988
1,-1.704,-0.12894518
1,-1.703,-0.19470779
1,-1.702,-0.29576426
1,-1.701,-0.12487763
1,-1.7,-0.14293624
1,-1.699,-1.0013287
1,-1.698,-0.085050432
1,-1.697,-0.26337319
1,-1.696,-0.09008847
1,-1.695,-0.57391175
1,-1.694,-0.41111771
1,-1.693,-0.40656674
1,-1.692,-1.0034802
1,-1.691,-0.69365532
1,-1.69,-1.0275495
1,-1.689,-0.62011432
1,-1.688,-0.95504633
1,-1.687,-0.33188481
1,-1.686,-0.15484412
1,-1.685,-0.64667478
1,-1.684,-0.76039012
1,-1.683,-1.0208062
1,-1.682,-0.18220815
1,-1.681,-0.67577746
1,-1.68,-0.93813831
1,-1.679,-0.47071364
1,-1.678,-1.051332
1,-1.677,-0.99868146
1,-1.676,-0.95079935
1,-1.675,-0.49754841
1,-1.674,-0.054406045
1,-1.673,-0.22074015
1,-1.672,-0.54257474
1,-1.671,-0.29538129
1,-1.67,-0.49609965
1,-1.669,-0.34458916
1,-1.668,-0.24960105
1,-1.667,-0.39896905
1,-1.666,-0.32591043
1,-1.665,-0.17471589
1,-1.664,-1.0490798
1,-1.663,-1.0345146
1,-1.662,-0.89979077
1,-1.661,-0.0082487386
1,-1.66,-0.8951356
1,-1.659,-1.1076536
1,-1.658,-1.0511227
1,-1.657,-0.61516441
1,-1.656,-0.40055694
1,-1.655,-0.45769199
1,-1.654,-0.50153741
1,-1.653,-0.67041381
1,-1.652,-1.0552887
1,-1.651,-0.46942633
1,-1.65,-1.0208932
1,-1.649,-0.54700214
1,-1.648,-0.75535476
1,-1.647,-0.840534
1,-1.646,-0.31437354
1,-1.645,-0.20886504
1,-1.644,-0.19273537
1,-1.643,-0.88513717
1,-1.642,-0.37521752
1,-1.641,-0.73572045
1,-1.64,-0.16883518
1,-1.639,-0.95446455
1,-1.638,-0.20555247
1,-1.637,-0.62945932
1,-1.636,-1.0820748
1,-1.635,-0.09157693
1,-1.634,-0.77365193
1,-1.633,-0.87226916
1,-1.632,-0.59159207
1,-1.631,-0.34338113
1,-1.63,-0.24300666
1,-1.629,-0.74595033
1,-1.628,-0.78753004
1,-1.627,-0.33562573
1,-1.626,-0.94546686
1,-1.625,-0.65694492
1,-1.624,-0.80241152
1,-1.623,-0.099304845
1,-1.622,-0.31303178
1,-1.621,-0.8748881
1,-1.62,-0.58118296
1,-1.619,-0.16014291
1,-1.618,-0.25464607
1,-1.617,-0.58962949
1,-1.616,-0.53618476
1,-1.615,-0.92401723
1,-1.614,-0.58838626
1,-1.613,-1.012292
1,-1.612,-1.0477437
1,-1.611,-0.72838852
1,-1.61,-0.85701781
1,-1.609,-1.1596949
1,-1.608,-0.88999732
1,-1.607,-0.74058139
1,-1.606,-0.010261825
1,-1.605,-1.1796472
1,-1.604,-0.29685502
1,-1.603,-1.1026493
1,-1.602,-1.0777511
1,-1.601,-0.98357565
1,-1.6,-0.79182035
1,-1.599,-0.55750633
1,-1.598,-0.58533308
1,-1.597,-0.86830693
1,-1.596,-0.93425375
1,-1.595,-0.25093591
1,-1.594,-0.34736318
1,-1.593,-1.1992815
1,-1.592,-0.6772627
1,-1.591,-0.85293615
1,-1.59,-0.51124408
1,-1.589,-0.1840769
1,-1.588,-0.47824632
1,-1.587,-0.84888508
1,-1.586,-0.085081959
1,-1.585,-0.58933764
1,-1.584,-0.82836549
1,-1.583,-0.95196656
1,-1.582,-0.71100981
1,-1.581,-1.0102277
1,-1.58,-0.14154491
1,-1.579,-0.94169506
1,-1.578,-0.31955602
1,-1.577,-0.039416993
1,-1.576,-1.1336596
1,-1.575,-0.57969261
1,-1.574,-0.96112235
1,-1.573,-0.71415065
1,-1.572,-0.12144705
1,-1.571,-0.12541928
1,-1.57,-0.1899712
1,-1.569,-0.014954992
1,-1.568,-0.016924027
1,-1.567,-0.2530152
1,-1.566,-1.073935
1,-1.565,-1.1836777
1,-1.564,-1.2449817
1,-1.563,-0.13636987
1,-1.562,-0.81760442
1,-1.561,-0.28268001
1,-1.56,-0.4680193
1,-1.559,-1.251823
1,-1.558,-0.2171062
1,-1.557,-0.5890076
1,-1.556,-0.78576841
1,-1.555,-0.24080731
1,-1.554,-1.1652279
1,-1.553,-0.74444988
1,-1.552,-1.1787756
1,-1.551,-0.82196115
1,-1.55,-0.20439267
1,-1.549,-0.34022865
1,-1.548,-0.98891659
1,-1.547,-0.009145516
1,-1.546,-0.68464088
1,-1.545,-0.78465296
1,-1.544,-0.69988164
1,-1.543,-0.13451768
1,-1.542,-1.2106903
1,-1.541,-0.07170219
1,-1.54,-0.69419471
1,-1.539,-0.11355801
1,-1.538,-1.2497958
1,-1.537,-1.2292319
1,-1.536,-0.44653165
1,-1.535,-0.28215201
1,-1.534,-0.31344217
1,-1.533,-0.44764404
1,-1.532,-0.90717219
1,-1.531,-1.0928148
1,-1.53,-0.13414322
1,-1.529,-0.69021266
1,-1.528,-0.5238601
1,-1.527,-0.86302492
1,-1.526,-0.79413207
1,-1.525,-0.87822701
1,-1.524,-1.0047611
1,-1.523,-0.95038862
1,-1.522,-0.16824519
1,-1.521,-0.89809355
1,-1.52,-0.31280499
1,-1.519,-0.52682006
1,-1.518,-1.0708885
1,-1.517,-0.97041635
1,-1.516,-0.097137697
1,-1.515,-0.62583156
1,-1.514,-0.60756354
1,-1.513,-1.0264397
1,-1.512,-0.63511076
1,-1.511,-0.41018253
1,-1.51,-0.16095166
1,-1.509,-0.63068194
1,-1.508,-0.06744466
1,-1.507,-1.0721083
1,-1.506,-0.16861714
1,-1.505,-0.95699361
1,-1.504,-0.10276805
1,-1.503,-1.1364344
1,-1.502,-0.81423982
1,-1.501,-1.0678392
1,-1.5,-0.14268925
1,-1.499,-0.50695265
1,-1.498,-0.14735221
1,-1.497,-0.28177726
1,-1.496,-1.0640603
1,-1.495,-1.0323589
1,-1.494,-0.83364827
1,-1.493,-0.89227558
1,-1.492,-0.82174673
1,-1.491,-0.9426423
1,-1.49,-0.76448466
1,-1.489,-0.093036533
1,-1.488,-0.41175109
1,-1.487,-0.30298326
1,-1.486,-0.78655471
1,-1.485,-1.2652122
1,-1.484,-0.37106522
1,-1.483,-1.163718
1,-1.482,-0.28405683
1,-1.481,-0.46486507
1,-1.48,-0.48063551
1,-1.479,-0.85312774
1,-1.478,-0.6314196
1,-1.477,-0.36055961
1,-1.476,-1.2036853
1,-1.475,-1.1745647
1,-1.474,-1.195578
1,-1.473,-0.44543049
1,-1.472,-0.86953383
1,-1.471,-0.98379106
1,-1.47,-0.83061378
1,-1.469,-1.3504207
1,-1.468,-1.217725
1,-1.467,-0.81543508
1,-1.466,-0.77733108
1,-1.465,-0.61940852
1,-1.464,-0.64559997
1,-1.463,-1.0003889
1,-1.462,-1.0766425
1,-1.461,-0.6032395
1,-1.46,-0.53437197
1,-1.459,-0.75132456
1,-1.458,-1.3343754
1,-1.457,-0.90415224
1,-1.456,-0.28439048
1,-1.455,-0.1208685
1,-1.454,-0.081803079
1,-1.453,-0.69162598
1,-1.452,-0.66430451
1,-1.451,-1.2455043
1,-1.45,-0.54839271
1,-1.449,-0.798374
1,-1.448,-0.30038208
1,-1.447,-0.076623943
1,-1.446,-0.32088594
1,-1.445,-0.94583026
1,-1.444,-0.95696407
1,-1.443,-1.1222526
1,-1.442,-0.91931448
1,-1.441,-0.56373057
1,-1.44,-0.61717865
1,-1.439,-0.04239263
1,-1.438,-0.71429797
1,-1.437,-0.98700563
1,-1.436,-0.35288498
1,-1.435,-0.41091812
1,-1.434,-0.90433786
1,-1.433,-1.143752
1,-1.432,-1.2037139
1,-1.431,-1.2999272
1,-1.43,-0.71755677
1,-1.429,-0.61285896
1,-1.428,-1.0933096
1,-1.427,-0.13590326
1,-1.426,-1.2830809
1,-1.425,-1.0568375
1,-1.424,-0.18473954
1,-1.423,-0.09298182
1,-1.422,-1.337937
1,-1.421,-0.088284523
1,-1.42,-0.99763246
1,-1.419,-0.86197346
1,-1.418,-0.28171584
1,-1.417,-0.13488393
1,-1.416,-1.2208536
1,-1.415,-0.56546145
1,-1.414,-1.1277435
1,-1.413,-0.89982688
1,-1.412,-0.46541242
1,-1.411,-0.57470979
1,-1.41,-0.32010207
1,-1.409,-0.6046528
1,-1.408,-0.96363062
1,-1.407,-1.1495559
1,-1.406,-0.64945869
1,-1.405,-0.87228914
1,-1.404,-0.28582593
1,-1.403,-1.0112993
1,-1.402,-0.75179148
1,-1.401,-0.14421576
1,-1.4,-0.076447716
1,-1.399,-1.0531986
1,-1.398,-1.2004917
1,-1.397,-0.19159778
1,-1.396,-0.063122196
1,-1.395,-0.41553579
1,-1.394,-1.3388491
1,-1.393,-0.033788711
1,-1.392,-0.98282495
1,-1.391,-0.79186831
1,-1.39,-1.2964335
1,-1.389,-1.2078837
1,-1.388,-0.43684913
1,-1.387,-1.3654297
1,-1.386,-0.1436835
1,-1.385,-0.47389194
1,-1.384,-1.2657985
1,-1.383,-0.43339203
1,-1.382,-1.2505819
1,-1.381,-0.84611114
1,-1.38,-0.43534481
1,-1.379,-0.54234024
1,-1.378,-0.10967139
1,-1.377,-0.85858207
1,-1.376,-0.52133098
1,-1.375,-1.4398
1,-1.374,-1.0692312
1,-1.373,-1.2770571
1,-1.372,-1.2394344
1,-1.371,-1.4092771
1,-1.37,-1.1777792
1,-1.369,-1.3261893
1,-1.368,-0.89705094
1,-1.367,-0.37891138
1,-1.366,-0.43366029
1,-1.365,-0.9385244
1,-1.364,-0.35777712
1,-1.363,-0.98040905
1,-1.362,-0.48574466
1,-1.361,-1.1875415
1,-1.36,-0.23464956
1,-1.359,-0.4602984
1,-1.358,-0.87933403
1,-1.357,-1.3808842
1,-1.356,-0.096100798
1,-1.355,-0.5292452
1,-1.354,-0.9353244
1,-1.353,-0.15868508
1,-1.352,-0.91141372
1,-1.351,-1.4280466
1,-1.35,-1.1472193
1,-1.349,-0.88728315
1,-1.348,-0.093028286
1,-1.347,-0.080532192
1,-1.346,-0.32636212
1,-1.345,-0.10891918
1,-1.344,-0.95561531
1,-1.343,-0.32385034
1,-1.342,-1.0245612
1,-1.341,-1.0717371
1,-1.34,-0.33580337
1,-1.339,-0.89561061
1,-1.338,-1.0021428
1,-1.337,-1.0518327
1,-1.336,-0.68526202
1,-1.335,-0.36227644
1,-1.334,-1.4333108
1,-1.333,-1.3578505
1,-1.332,-1.4814681
1,-1.331,-0.16212465
1,-1.33,-1.1056584
1,-1.329,-1.3308126
1,-1.328,-0.53278136
1,-1.327,-0.62310576
1,-1.326,-0.50325653
1,-1.325,-1.1267931
1,-1.324,-0.42589635
1,-1.323,-0.37810447
1,-1.322,-1.3505045
1,-1.321,-0.69524883
1,-1.32,-0.48562819
1,-1.319,-0.53552967
1,-1.318,-0.061456042
1,-1.317,-0.95145432
1,-1.316,-0.60861076
1,-1.315,-0.11446239
1,-1.314,-1.2541419
1,-1.313,-0.23714898
1,-1.312,-1.0104339
1,-1.311,-0.65667015
1,-1.31,-1.4664712
1,-1.309,-0.42860251
1,-1.308,-0.042143398
1,-1.307,-1.2705704
1,-1.306,-1.2727223
1,-1.305,-1.1690235
1,-1.304,-1.0215073
1,-1.303,-1.3550532
1,-1.302,-0.17853939
1,-1.301,-1.1595635
1,-1.3,-1.3343302
1,-1.299,-1.1375295
1,-1.298,-0.72722667
1,-1.297,-0.47871669
1,-1.296,-0.20280126
1,-1.295,-0.38054741
1,-1.294,-0.093972067
1,-1.293,-1.1985514
1,-1.292,-0.83148673
1,-1.291,-0.47310268
1,-1.29,-0.025828903
1,-1.289,-0.99026589
1,-1.288,-0.083762293
1,-1.287,-1.4729046
1,-1.286,-0.62571286
1,-1.285,-1.1404012
1,-1.284,-0.24911452
1,-1.283,-0.57797955
1,-1.282,-0.39932806
1,-1.281,-1.0341153
1,-1.28,-0.20990315
1,-1.279,-1.3765625
1,-1.278,-0.59472402
1,-1.277,-0.26854525
1,-1.276,-0.99446437
1,-1.275,-1.0796535
1,-1.274,-0.86734037
1,-1.273,-1.3328908
1,-1.272,-1.5088471
1,-1.271,-0.80110505
1,-1.27,-0.072806035
1,-1.269,-0.039185461
1,-1.268,-0.82961051
1,-1.267,-0.042982714
1,-1.266,-0.64298833
1,-1.265,-0.77841225
1,-1.264,-0.87288746
1,-1.263,-0.71974054
1,-1.262,-0.55650374
1,-1.261,-0.050353039
1,-1.26,-0.19160954
1,-1.259,-0.81348821
1,-1.258,-0.78503535
1,-1.257,-0.80244811
1,-1.256,-0.98318879
1,-1.255,-1.3715038
1,-1.254,-1.2127899
1,-1.253,-0.63858491
1,-1.252,-1.1691068
1,-1.251,-0.3720373
1,-1.25,-0.93283965
1,-1.249,-1.4220099
1,-1.248,-0.62102934
1,-1.247,-1.0196501
1,-1.246,-0.97237628
1,-1.245,-0.46884251
1,-1.244,-0.48965491
1,-1.243,-0.97789093
1,-1.242,-0.60076683
1,-1.241,-0.051130025
1,-1.24,-1.0096345
1,-1.239,-1.5250975
1,-1.238,-1.5060243
1,-1.237,-0.18763136
1,-1.236,-0.79566402
1,-1.235,-1.5065406
1,-1.234,-0.40831174
1,-1.233,-1.1227763
1,-1.232,-0.10159984
1,-1.231,-1.5327762
1,-1.23,-0.59147114
1,-1.229,-1.4879676
1,-1.228,-1.0592803
1,-1.227,-0.85383617
1,-1.226,-0.82247646
1,-1.225,-0.0051274149
1,-1.224,-0.28171986
1,-1.223,-0.44803504
1,-1.222,-0.91997728
1,-1.221,-0.38055217
1,-1.22,-1.4076461
1,-1.219,-1.3870043
1,-1.218,-0.19276805
1,-1.217,-0.034363625
1,-1.216,-0.71839968
1,-1.215,-0.4663241
1,-1.214,-0.67390343
1,-1.213,-0.31151063
1,-1.212,-1.1391719
1,-1.211,-0.53643217
1,-1.21,-1.1297688
1,-1.209,-1.0118514
1,-1.208,-1.3116139
1,-1.207,-0.16171998
1,-1.206,-0.74595536
1,-1.205,-1.5499665
1,-1.204,-1.0763796
1,-1.203,-1.3971515
1,-1.202,-1.4940566
1,-1.201,-0.92464937
1,-1.2,-0.97149086
1,-1.199,-0.44418724
1,-1.198,-1.2517184
1,-1.197,-0.97430928
1,-1.196,-1.1416601
1,-1.195,-0.39116192
1,-1.194,-1.4208796
1,-1.193,-0.22653921
1,-1.192,-0.4833256
1,-1.191,-0.30053149
1,-1.19,-0.34096723
1,-1.189,-1.0538097
1,-1.188,-1.1355001
1,-1.187,-0.40467954
1,-1.186,-1.2883982
1,-1.185,-1.382029
1,-1.184,-1.3422948
1,-1.183,-0.76619402
1,-1.182,-0.38939736
1,-1.181,-1.3001583
1,-1.18,-0.58762323
1,-1.179,-1.4094561
1,-1.178,-0.57835983
1,-1.177,-0.45047096
1,-1.176,-0.35550998
1,-1.175,-0.11170636
1,-1.174,-1.2006006
1,-1.173,-0.28123254
1,-1.172,-0.74368788
1,-1.171,-1.1235906
1,-1.17,-1.1999427
1,-1.169,-0.95481385
1,-1.168,-1.4868664
1,-1.167,-0.71807978
1,-1.166,-0.52891138
1,-1.165,-0.77411724
1,-1.164,-0.40065171
1,-1.163,-0.3885941
1,-1.162,-1.4907002
1,-1.161,-0.80804465
1,-1.16,-1.0374642
1,-1.159,-0.27680017
1,-1.158,-1.6234471
1,-1.157,-1.3000614
1,-1.156,-0.01402741
1,-1.155,-1.3331039
1,-1.154,-1.3536826
1,-1.153,-0.48174857
1,-1.152,-0.34408968
1,-1.151,-0.45573754
1,-1.15,-1.304918
1,-1.149,-0.12551467
1,-1.148,-1.4651652
1,-1.147,-0.86106462
1,-1.146,-1.2366188
1,-1.145,-0.83306022
1,-1.144,-0.086011421
1,-1.143,-0.35053753
1,-1.142,-1.6023451
1,-1.141,-1.3455978
1,-1.14,-1.348316
1,-1.139,-0.29248189
1,-1.138,-0.77997704
1,-1.137,-0.48423221
1,-1.136,-0.71952365
1,-1.135,-1.3802036
1,-1.134,-0.24212238
1,-1.133,-1.5098324
1,-1.132,-0.086768365
1,-1.131,-0.6747298
1,-1.13,-0.44123498
1,-1.129,-1.4940314
1,-1.128,-0.88070601
1,-1.127,-0.59245124
1,-1.126,-0.47589836
1,-1.125,-0.39753369
1,-1.124,-1.399813
1,-1.123,-0.17367078
1,-1.122,-0.65304057
1,-1.121,-1.1682004
1,-1.12,-0.67142372
1,-1.119,-0.95643685
1,-1.118,-0.95078217
1,-1.117,-0.4599585
1,-1.116,-0.1038983
1,-1.115,-0.47069597
1,-1.114,-1.6034872
1,-1.113,-1.0957999
1,-1.112,-0.78712428
1,-1.111,-1.1904755
1,-1.11,-1.4222241
1,-1.109,-1.0507024
1,-1.108,-0.68722729
1,-1.107,-0.39986881
1,-1.106,-0.69348681
1,-1.105,-0.2686449
1,-1.104,-0.90573465
1,-1.103,-0.44197408
1,-1.102,-1.5688755
1,-1.101,-0.10704776
1,-1.1,-0.03445784
1,-1.099,-1.1761018
1,-1.098,-1.0531941
1,-1.097,-0.259112
1,-1.096,-0.75488929
1,-1.095,-0.62875592
1,-1.094,-1.3743017
1,-1.093,-0.83298297
1,-1.092,-1.3024502
1,-1.091,-1.2940092
1,-1.09,-1.5766736
1,-1.089,-1.5018743
1,-1.088,-0.38153372
1,-1.087,-0.28298927
1,-1.086,-1.4885112
1,-1.085,-1.0111556
1,-1.084,-0.74817962
1,-1.083,-0.76477311
1,-1.082,-1.4206804
1,-1.081,-0.47699895
1,-1.08,-1.1112005
1,-1.079,-0.69356166
1,-1.078,-1.1063828
1,-1.077,-0.09222433
1,-1.076,-1.6548784
1,-1.075,-0.93103267
1,-1.074,-0.81067117
1,-1.073,-1.3492766
1,-1.072,-0.15457225
1,-1.071,-0.28067904
1,-1.07,-1.5877008
1,-1.069,-1.4433028
1,-1.068,-0.10600386
1,-1.067,-1.6164973
1,-1.066,-0.088135116
1,-1.065,-0.69477344
1,-1.064,-0.85296209
1,-1.063,-0.14508385
1,-1.062,-1.3650833
1,-1.061,-0.34440445
1,-1.06,-1.1060791
1,-1.059,-1.4822504
1,-1.058,-0.33664011
1,-1.057,-1.1521573
1,-1.056,-0.6852885
1,-1.055,-0.47396647
1,-1.054,-0.33504571
1,-1.053,-1.3386748
1,-1.052,-1.5408518
1,-1.051,-0.8954666
1,-1.05,-0.93077995
1,-1.049,-0.42872979
1,-1.048,-1.1364267
1,-1.047,-0.08853952
1,-1.046,-1.2684963
1,-1.045,-0.036787416
1,-1.044,-0.75549244
1,-1.043,-0.14950303
1,-1.042,-0.65717479
1,-1.041,-0.66684938
1,-1.04,-1.4216149
1,-1.039,-1.5694016
1,-1.038,-0.95574949
1,-1.037,-0.078308658
1,-1.036,-0.49412427
1,-1.035,-0.83937476
1,-1.034,-1.2824685
1,-1.033,-1.2582559
1,-1.032,-1.1268769
1,-1.031,-1.1716858
1,-1.03,-0.37964632
1,-1.029,-0.71492952
1,-1.028,-1.4268906
1,-1.027,-1.0284627
1,-1.026,-1.5620794
1,-1.025,-0.2789028
1,-1.024,-1.568601
1,-1.023,-0.52190566
1,-1.022,-0.12266064
1,-1.021,-1.0105456
1,-1.02,-0.21526119
1,-1.019,-0.9718024
1,-1.018,-0.33801104
1,-1.017,-0.51547829
1,-1.016,-1.0230623
1,-1.015,-1.41559
1,-1.014,-1.5821771
1,-1.013,-1.2285786
1,-1.012,-1.2009328
1,-1.011,-1.116537
1,-1.01,-1.0735962
1,-1.009,-0.13110228
1,-1.008,-0.3153336
1,-1.007,-0.35344722
1,-1.006,-0.31846442
1,-1.005,-1.4725795
1,-1.004,-0.61018405
1,-1.003,-0.66527991
1,-1.002,-1.3328767
1,-1.001,-1.0785299
1,-1.0,-0.72855504
1,-1.0,0.36169197
1,-0.999,1.1186933
1,-0.998,1.2120948
1,-0.997,1.1203556
1,-0.996,0.12389134
1,-0.995,0.65919319
1,-0.994,0.67338339
1,-0.993,1.7352697
1,-0.992,0.3484063
1,-0.991,1.5187617
1,-0.99,0.35257858
1,-0.989,0.66864093
1,-0.988,0.73509381
1,-0.987,1.1277508
1,-0.986,1.3247144
1,-0.985,1.3215396
1,-0.984,1.301457
1,-0.983,1.3300282
1,-0.982,0.65494617
1,-0.981,0.96317944
1,-0.98,0.83530772
1,-0.979,0.39226346
1,-0.978,0.63026513
1,-0.977,0.49376724
1,-0.976,0.89605441
1,-0.975,1.2067014
1,-0.974,1.549725
1,-0.973,0.46370989
1,-0.972,0.63173398
1,-0.971,1.3102997
1,-0.97,1.5709378
1,-0.969,0.25146167
1,-0.968,0.87167588
1,-0.967,1.0221461
1,-0.966,1.3295756
1,-0.965,1.3480539
1,-0.964,1.4752995
1,-0.963,1.2109202
1,-0.962,0.55972308
1,-0.961,1.5050876
1,-0.96,0.53857821
1,-0.959,1.636997
1,-0.958,0.83109823
1,-0.957,0.7175932
1,-0.956,1.2434241
1,-0.955,1.3395566
1,-0.954,0.73609777
1,-0.953,1.0101859
1,-0.952,0.38252898
1,-0.951,0.51446013
1,-0.95,0.4799313
1,-0.949,1.4100536
1,-0.948,1.3543447
1,-0.947,0.36752515
1,-0.946,0.9587058
1,-0.945,0.48134479
1,-0.944,0.44099096
1,-0.943,0.94666502
1,-0.942,0.44931432
1,-0.941,0.60375742
1,-0.94,0.55081256
1,-0.939,1.3115499
1,-0.938,0.37533537
1,-0.937,1.4027353
1,-0.936,0.64074746
1,-0.935,0.97281963
1,-0.934,1.7216016
1,-0.933,0.83601479
1,-0.932,0.76933195
1,-0.931,0.73744837
1,-0.93,1.3292579
1,-0.929,1.6750226
1,-0.928,1.5419523
1,-0.927,0.88706619
1,-0.926,1.1782487
1,-0.925,0.68496879
